ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
MigNN1,Mig,NN,2022-10-20 05:00:00,2022-10-20,5,293,42,10,4,2022,9.898,10.04,782.029,715.8739999999999,715.6114999999999,902.9525542500019,20,50,1010,980,77.04744574999813
MigNN1,Mig,NN,2022-10-20 06:00:00,2022-10-20,6,293,42,10,4,2022,9.898,10.249,781.681,715.9,715.6374999999999,897.8679868500014,20,50,1010,980,82.13201314999856
MigNN1,Mig,NN,2022-10-20 07:00:00,2022-10-20,7,293,42,10,4,2022,9.95,10.458,781.538,715.7589999999999,715.4964999999999,897.8407966500022,20,50,1010,980,82.15920334999782
MigNN1,Mig,NN,2022-10-20 08:00:00,2022-10-20,8,293,42,10,4,2022,9.95,10.300999999999998,781.3439999999999,715.6139999999999,715.3514999999999,897.1746367500009,20,50,1010,980,82.8253632499991
MigNN1,Mig,NN,2022-10-20 09:00:00,2022-10-20,9,293,42,10,4,2022,9.898,10.562000000000001,781.2560000000001,715.395,715.1324999999999,898.9555948500021,20,50,1010,980,81.04440514999794
MigNN1,Mig,NN,2022-10-20 10:00:00,2022-10-20,10,293,42,10,4,2022,9.95,11.030999999999999,780.919,715.077,714.8145,898.6972879500005,20,50,1010,980,81.30271204999951
MigNN1,Mig,NN,2022-10-20 11:00:00,2022-10-20,11,293,42,10,4,2022,9.898,12.38,780.4830000000001,714.7080000000001,714.4455,897.7864162500003,20,50,1010,980,82.21358374999966
MigNN1,Mig,NN,2022-10-20 12:00:00,2022-10-20,12,293,42,10,4,2022,9.95,13.050999999999998,780.1469999999999,714.421,714.1585,897.1202563499991,20,50,1010,980,82.87974365000093
MigNN1,Mig,NN,2022-10-20 13:00:00,2022-10-20,13,293,42,10,4,2022,9.898,12.895999999999999,779.942,714.316,714.0535,895.7607463500003,20,50,1010,980,84.23925364999968
MigNN1,Mig,NN,2022-10-20 14:00:00,2022-10-20,14,293,42,10,4,2022,9.898,12.844000000000001,779.595,714.058,713.7955,894.5507824500011,20,50,1010,980,85.44921754999893
MigNN1,Mig,NN,2022-10-20 15:00:00,2022-10-20,15,293,42,10,4,2022,9.898,14.642000000000001,779.092,713.678,713.4155,892.8785851500005,20,50,1010,980,87.1214148499995
MigNN1,Mig,NN,2022-10-20 16:00:00,2022-10-20,16,293,42,10,4,2022,9.898,14.949000000000002,778.4739999999999,713.01,712.7475,893.5583401499998,20,50,1010,980,86.44165985000018
MigNN1,Mig,NN,2022-10-20 17:00:00,2022-10-20,17,293,42,10,4,2022,9.898,12.482999999999999,778.32,712.712,712.4495,895.5160345500015,20,50,1010,980,84.48396544999855
MigNN1,Mig,NN,2022-10-20 18:00:00,2022-10-20,18,293,42,10,4,2022,9.898,10.718,778.2810000000001,712.904,712.6415,892.3755664500015,20,50,1010,980,87.62443354999846
MigNN1,Mig,NN,2022-10-20 19:00:00,2022-10-20,19,293,42,10,4,2022,9.95,8.991,778.0219999999999,712.612,712.3494999999999,892.8242047500003,20,50,1010,980,87.17579524999974
MigNN1,Mig,NN,2022-10-20 20:00:00,2022-10-20,20,293,42,10,4,2022,9.898,6.612,777.817,712.5160000000001,712.2535,891.3423388499997,20,50,1010,980,88.65766115000031
MigNN1,Mig,NN,2022-10-20 21:00:00,2022-10-20,21,293,42,10,4,2022,9.898,4.312,777.663,712.4989999999999,712.2364999999999,889.479810150002,20,50,1010,980,90.52018984999802
MigNN1,Mig,NN,2022-10-20 22:00:00,2022-10-20,22,293,42,10,4,2022,9.898,3.016,777.2760000000001,712.301,712.0385,886.9103362500009,20,50,1010,980,93.08966374999909
MigNN1,Mig,NN,2022-10-20 23:00:00,2022-10-20,23,293,42,10,4,2022,9.898,1.767,777.199,712.2,711.9375,887.2366186499994,20,50,1010,980,92.7633813500006
MigNN1,Mig,NN,2022-10-21 00:00:00,2022-10-21,0,294,42,10,4,2022,9.898,2.094,777.045,712.0169999999999,711.7544999999999,887.630876550001,20,50,1010,980,92.36912344999905
MigNN1,Mig,NN,2022-10-21 01:00:00,2022-10-21,1,294,42,10,4,2022,9.898,3.719,776.2719999999999,711.1089999999999,710.8464999999999,889.4662150500008,20,50,1010,980,90.53378494999924
MigNN1,Mig,NN,2022-10-21 02:00:00,2022-10-21,2,294,42,10,4,2022,9.898,5.919,775.77,710.2719999999999,710.0094999999999,894.0205735500012,20,50,1010,980,85.97942644999875
MigNN1,Mig,NN,2022-10-21 03:00:00,2022-10-21,3,294,42,10,4,2022,9.898,6.665,775.1519999999999,709.888,709.6255,890.8393201499993,20,50,1010,980,89.16067985000075
MigNN1,Mig,NN,2022-10-21 04:00:00,2022-10-21,4,294,42,10,4,2022,9.898,8.254,774.65,709.307,709.0445,891.9133330500001,20,50,1010,980,88.08666694999988
MigNN1,Mig,NN,2022-10-21 05:00:00,2022-10-21,5,294,42,10,4,2022,9.898,9.201,774.07,708.7460000000001,708.4835,891.65502615,20,50,1010,980,88.34497384999997
MigNN1,Mig,NN,2022-10-21 06:00:00,2022-10-21,6,294,42,10,4,2022,9.898,9.254,773.414,708.125,707.8625,891.1791976500004,20,50,1010,980,88.82080234999955
MigNN1,Mig,NN,2022-10-21 07:00:00,2022-10-21,7,294,42,10,4,2022,9.898,8.939,772.834,707.67,707.4074999999999,889.4798101500005,20,50,1010,980,90.5201898499995
MigNN1,Mig,NN,2022-10-21 08:00:00,2022-10-21,8,294,42,10,4,2022,9.898,9.883,772.525,707.488,707.2255,887.7532324499996,20,50,1010,980,92.24676755000041
MigNN1,Mig,NN,2022-10-21 09:00:00,2022-10-21,9,294,42,10,4,2022,9.898,10.718,772.564,707.5060000000001,707.2435,888.038729549999,20,50,1010,980,91.96127045000105
MigNN1,Mig,NN,2022-10-21 10:00:00,2022-10-21,10,294,42,10,4,2022,9.898,12.224,772.564,707.487,707.2244999999999,888.2970364500006,20,50,1010,980,91.70296354999937
MigNN1,Mig,NN,2022-10-21 11:00:00,2022-10-21,11,294,42,10,4,2022,9.898,12.844000000000001,772.1,707.2760000000001,707.0135,884.85747615,20,50,1010,980,95.14252384999998
MigNN1,Mig,NN,2022-10-21 12:00:00,2022-10-21,12,294,42,10,4,2022,9.898,13.463,772.255,707.0239999999999,706.7614999999998,890.3906818500021,20,50,1010,980,89.60931814999788
MigNN1,Mig,NN,2022-10-21 13:00:00,2022-10-21,13,294,42,10,4,2022,9.898,15.255,772.177,707.105,706.8425,888.2290609500006,20,50,1010,980,91.77093904999936
MigNN1,Mig,NN,2022-10-21 14:00:00,2022-10-21,14,294,42,10,4,2022,9.898,13.154000000000002,772.9110000000001,706.815,706.5525,902.1504433500007,20,50,1010,980,77.84955664999927
MigNN1,Mig,NN,2022-10-21 15:00:00,2022-10-21,15,294,42,10,4,2022,9.898,15.51,773.877,707.0160000000001,706.7535,912.550694849999,20,50,1010,980,67.44930515000101
MigNN1,Mig,NN,2022-10-21 16:00:00,2022-10-21,16,294,42,10,4,2022,9.898,12.585999999999999,773.4910000000001,706.446,706.1835,915.0521932500017,20,50,1010,980,64.94780674999834
MigNN1,Mig,NN,2022-10-21 17:00:00,2022-10-21,17,294,42,10,4,2022,9.898,13.102,773.336,706.515,706.2524999999999,912.006890850001,20,50,1010,980,67.99310914999899
MigNN1,Mig,NN,2022-10-21 18:00:00,2022-10-21,18,294,42,10,4,2022,9.898,11.499,773.2589999999999,706.6410000000001,706.3785,909.2470855499982,20,50,1010,980,70.75291445000175
MigNN1,Mig,NN,2022-10-21 19:00:00,2022-10-21,19,294,42,10,4,2022,9.898,10.458,773.336,706.3439999999999,706.0814999999999,914.3316529500016,20,50,1010,980,65.66834704999837
MigNN1,Mig,NN,2022-10-21 20:00:00,2022-10-21,20,294,42,10,4,2022,9.898,10.197000000000001,773.4910000000001,706.73,706.4675,911.1911848500017,20,50,1010,980,68.80881514999828
MigNN1,Mig,NN,2022-10-21 21:00:00,2022-10-21,21,294,42,10,4,2022,9.898,10.614,773.877,706.99,706.7275,912.9041674499999,20,50,1010,980,67.09583255000007
MigNN1,Mig,NN,2022-10-21 22:00:00,2022-10-21,22,294,42,10,4,2022,9.898,11.187000000000001,774.456,707.6060000000001,707.3435000000001,912.4011487499994,20,50,1010,980,67.59885125000062
MigNN1,Mig,NN,2022-10-21 23:00:00,2022-10-21,23,294,42,10,4,2022,9.898,11.290999999999999,775.654,707.7439999999999,707.4814999999999,926.8119547500017,20,50,1010,980,53.188045249998254
MigNN1,Mig,NN,2022-10-22 00:00:00,2022-10-22,0,295,42,10,4,2022,9.898,11.290999999999999,776.543,708.414,708.1514999999999,929.7892816500009,20,50,1010,980,50.21071834999907
MigNN1,Mig,NN,2022-10-22 01:00:00,2022-10-22,1,295,42,10,4,2022,9.898,11.083,777.3539999999999,708.932,708.6695,933.7726459499994,20,50,1010,980,46.2273540500006
MigNN1,Mig,NN,2022-10-22 02:00:00,2022-10-22,2,295,42,10,4,2022,9.898,10.77,778.0880000000001,709.855,709.5925,931.2031720500015,20,50,1010,980,48.79682794999849
MigNN1,Mig,NN,2022-10-22 03:00:00,2022-10-22,3,295,42,10,4,2022,9.898,10.405,778.783,709.9780000000001,709.7155,938.9795692499999,20,50,1010,980,41.02043075000006
MigNN1,Mig,NN,2022-10-22 04:00:00,2022-10-22,4,295,42,10,4,2022,9.898,9.673,779.363,710.3489999999999,710.0864999999999,941.8209451500023,20,50,1010,980,38.17905484999767
MigNN1,Mig,NN,2022-10-22 05:00:00,2022-10-22,5,295,42,10,4,2022,9.845,9.359,780.163,710.8560000000001,710.5935000000001,945.8043094499993,20,50,1010,980,34.19569055000068
MigNN1,Mig,NN,2022-10-22 06:00:00,2022-10-22,6,295,42,10,4,2022,9.845,8.728,780.665,711.41,711.1474999999999,945.0973642500006,20,50,1010,980,34.90263574999938
MigNN1,Mig,NN,2022-10-22 07:00:00,2022-10-22,7,295,42,10,4,2022,9.845,8.728,781.515,712.205,711.9425,945.8450947499999,20,50,1010,980,34.15490525000007
MigNN1,Mig,NN,2022-10-22 08:00:00,2022-10-22,8,295,42,10,4,2022,9.898,8.57,781.952,712.6469999999999,712.3844999999999,945.7771192500015,20,50,1010,980,34.22288074999847
MigNN1,Mig,NN,2022-10-22 09:00:00,2022-10-22,9,295,42,10,4,2022,9.898,9.673,782.067,713.947,713.6845,929.6669257500007,20,50,1010,980,50.3330742499993
MigNN1,Mig,NN,2022-10-22 10:00:00,2022-10-22,10,295,42,10,4,2022,9.898,10.405,782.802,714.288,714.0255,935.0233951500007,20,50,1010,980,44.97660484999926
MigNN1,Mig,NN,2022-10-22 11:00:00,2022-10-22,11,295,42,10,4,2022,9.845,11.550999999999998,783.177,715.1439999999999,714.8814999999998,928.4841520500024,20,50,1010,980,51.51584794999758
MigNN1,Mig,NN,2022-10-22 12:00:00,2022-10-22,12,295,42,10,4,2022,9.898,11.395,783.265,715.3330000000001,715.0705,927.1110469499994,20,50,1010,980,52.88895305000062
MigNN1,Mig,NN,2022-10-22 13:00:00,2022-10-22,13,295,42,10,4,2022,9.898,11.81,783.4580000000001,715.68,715.4174999999999,925.0174015500024,20,50,1010,980,54.98259844999757
MigNN1,Mig,NN,2022-10-22 14:00:00,2022-10-22,14,295,42,10,4,2022,9.898,13.36,782.9169999999999,715.4680000000001,715.2055,920.5446136499985,20,50,1010,980,59.455386350001504
MigNN1,Mig,NN,2022-10-22 15:00:00,2022-10-22,15,295,42,10,4,2022,9.845,13.565,783.0219999999999,715.4119999999999,715.1494999999999,922.7334247500008,20,50,1010,980,57.266575249999164
MigNN1,Mig,NN,2022-10-22 16:00:00,2022-10-22,16,295,42,10,4,2022,9.898,13.463,782.802,715.482,715.2194999999999,918.7908457500014,20,50,1010,980,61.20915424999862
MigNN1,Mig,NN,2022-10-22 17:00:00,2022-10-22,17,295,42,10,4,2022,9.845,12.120999999999999,782.9839999999999,715.092,714.8294999999999,926.5672429499998,20,50,1010,980,53.43275705000019
MigNN1,Mig,NN,2022-10-22 18:00:00,2022-10-22,18,295,42,10,4,2022,9.898,11.135,782.995,714.8389999999999,714.5764999999999,930.1563493500015,20,50,1010,980,49.843650649998494
MigNN1,Mig,NN,2022-10-22 19:00:00,2022-10-22,19,295,42,10,4,2022,9.845,10.665999999999999,784.143,716.203,715.9404999999999,927.2198077500013,20,50,1010,980,52.78019224999866
MigNN1,Mig,NN,2022-10-22 20:00:00,2022-10-22,20,295,42,10,4,2022,9.898,10.927,785.12,716.1519999999999,715.8894999999999,941.1955705500017,20,50,1010,980,38.80442944999834
MigNN1,Mig,NN,2022-10-22 21:00:00,2022-10-22,21,295,42,10,4,2022,9.845,10.51,784.916,715.8910000000001,715.6285,941.9704912500004,20,50,1010,980,38.02950874999965
MigNN1,Mig,NN,2022-10-22 22:00:00,2022-10-22,22,295,42,10,4,2022,9.845,9.411,785.341,716.008,715.7455,946.1577820500003,20,50,1010,980,33.842217949999736
MigNN1,Mig,NN,2022-10-22 23:00:00,2022-10-22,23,295,42,10,4,2022,9.898,9.621,785.0039999999999,715.74,715.4775,945.2197201499993,20,50,1010,980,34.78027985000074
